date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-05-2015,BAL,SEA,5,4,1,MLB_2015,usa/mlb-2015/baltimore-orioles-seattle-mariners-jkLcOb0t/,-113,-105,-105,104
20-05-2015,BAL,SEA,2,4,0,MLB_2015,usa/mlb-2015/baltimore-orioles-seattle-mariners-t2fgFLNP/,-146,125,-137,135
19-05-2015,BAL,SEA,9,4,1,MLB_2015,usa/mlb-2015/baltimore-orioles-seattle-mariners-INaGt1H0/,-125,105,-120,114
17-05-2015,SEA,BOS,5,0,1,MLB_2015,usa/mlb-2015/seattle-mariners-boston-red-sox-vyga5Px4/,-139,120,-127,135
16-05-2015,SEA,BOS,2,4,0,MLB_2015,usa/mlb-2015/seattle-mariners-boston-red-sox-x8Abz5wU/,-174,151,-167,160
15-05-2015,SEA,BOS,2,1,1,MLB_2015,usa/mlb-2015/seattle-mariners-boston-red-sox-xED8R9fa/,-114,-103,-105,104
14-05-2015,SEA,BOS,1,2,0,MLB_2015,usa/mlb-2015/seattle-mariners-boston-red-sox-zsqpZ0d8/,-117,-101,-110,108
13-05-2015,SEA,SD,2,4,0,MLB_2015,usa/mlb-2015/seattle-mariners-san-diego-padres-0n97LsS8/,-143,124,-127,145
12-05-2015,SEA,SD,11,4,1,MLB_2015,usa/mlb-2015/seattle-mariners-san-diego-padres-vLnxmNLq/,-146,128,-133,160
10-05-2015,SEA,OAK,4,3,1,MLB_2015,usa/mlb-2015/seattle-mariners-oakland-athletics-4OHAu02r/,-164,142,-147,150
09-05-2015,SEA,OAK,7,2,1,MLB_2015,usa/mlb-2015/seattle-mariners-oakland-athletics-QBojnBJc/,-141,122,-127,145
08-05-2015,SEA,OAK,4,3,1,MLB_2015,usa/mlb-2015/seattle-mariners-oakland-athletics-4SDfIW4H/,103,-122,110,-116
06-05-2015,LAA,SEA,4,3,1,MLB_2015,usa/mlb-2015/los-angeles-angels-seattle-mariners-MsVA1mO8/,-147,126,-143,133
05-05-2015,LAA,SEA,5,4,1,MLB_2015,usa/mlb-2015/los-angeles-angels-seattle-mariners-xtGYSSHq/,-137,116,-133,125
04-05-2015,LAA,SEA,2,3,0,MLB_2015,usa/mlb-2015/los-angeles-angels-seattle-mariners-jLTMy3qH/,115,-133,123,-118
03-05-2015,HOU,SEA,7,6,1,MLB_2015,usa/mlb-2015/houston-astros-seattle-mariners-jmjfzj8C/,107,-127,118,-120
02-05-2015,HOU,SEA,11,4,1,MLB_2015,usa/mlb-2015/houston-astros-seattle-mariners-84Y3PYgf/,-142,121,-135,129
01-05-2015,HOU,SEA,4,3,1,MLB_2015,usa/mlb-2015/houston-astros-seattle-mariners-tGZmbdee/,-106,-113,100,-108
30-04-2015,HOU,SEA,3,2,1,MLB_2015,usa/mlb-2015/houston-astros-seattle-mariners-tfbDoJBk/,-105,-113,100,-102
29-04-2015,TEX,SEA,2,5,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-0xIcilrB/,144,-168,150,-159
28-04-2015,TEX,SEA,1,2,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-pSn0rgat/,104,-123,114,-115
27-04-2015,TEX,SEA,1,3,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-GjXBChFC/,-114,-102,-106,102
26-04-2015,SEA,MIN,2,4,0,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-E59JZOG8/,-151,129,-147,138
25-04-2015,SEA,MIN,5,8,0,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-rc9ZwJjc/,-156,133,-147,149
24-04-2015,SEA,MIN,2,0,1,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-04zr9biN/,-210,178,-200,190
22-04-2015,SEA,HOU,3,2,1,MLB_2015,usa/mlb-2015/seattle-mariners-houston-astros-YVHfYgJr/,-167,144,-159,160
21-04-2015,SEA,HOU,3,6,0,MLB_2015,usa/mlb-2015/seattle-mariners-houston-astros-f3aZSbs3/,-123,106,-120,116
20-04-2015,SEA,HOU,5,7,0,MLB_2015,usa/mlb-2015/seattle-mariners-houston-astros-GEVyApyO/,-187,160,-147,188
19-04-2015,SEA,TEX,11,10,1,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-fVm4DbQI/,-168,145,-164,160
18-04-2015,SEA,TEX,3,1,1,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-x6yA3Ndf/,-207,175,-200,195
17-04-2015,SEA,TEX,1,3,0,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-CpRkCfqc/,-164,142,-159,152
15-04-2015,LAD,SEA,5,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-lrhUobVi/,-134,114,-127,122
14-04-2015,LAD,SEA,6,5,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-UPuVGwWH/,101,-120,106,-114
13-04-2015,LAD,SEA,6,5,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-rDPlISAf/,-126,108,-115,125
12-04-2015,OAK,SEA,7,8,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-t2IKEg42/,119,-142,125,-135
11-04-2015,OAK,SEA,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-MyOL1n9G/,-145,120,-139,127
10-04-2015,OAK,SEA,12,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-hp8s1FI5/,-113,-108,-108,-101
08-04-2015,SEA,LAA,3,5,0,MLB_2015,usa/mlb-2015/seattle-mariners-los-angeles-angels-8IDkr1CQ/,-131,109,-127,117
07-04-2015,SEA,LAA,0,2,0,MLB_2015,usa/mlb-2015/seattle-mariners-los-angeles-angels-bT3D9t61/,-118,102,-114,106
06-04-2015,SEA,LAA,4,1,1,MLB_2015,usa/mlb-2015/seattle-mariners-los-angeles-angels-jeW1EViT/,-155,135,-152,142
04-04-2015,COL,SEA,3,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/colorado-rockies-seattle-mariners-SnSI20OD/,-108,-112,-105,-108
03-04-2015,SEA,COL,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-colorado-rockies-fBTziL9e/,-148,123,-141,129
31-03-2015,CLE,SEA,8,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-seattle-mariners-lbfRJGr6/,106,-128,114,-123
30-03-2015,SEA,LAA,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-los-angeles-angels-bmQwAuFs/,-139,115,-135,121
29-03-2015,SD,SEA,8,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-seattle-mariners-zgPTEU09/,-138,114,-133,123
27-03-2015,KC,SEA,5,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-seattle-mariners-SAb39g6t/,-125,103,-120,108
25-03-2015,SEA,CHC,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-chicago-cubs-2oKClJUD/,-142,118,-133,127
24-03-2015,SD,SEA,6,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-seattle-mariners-dzKIWp9S/,-122,101,-106,119
23-03-2015,LAA,SEA,5,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-seattle-mariners-ns8sZIDT/,-125,104,-120,108
22-03-2015,SEA,TEX,8,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-texas-rangers-pldmPsp5/,-145,120,-133,129
21-03-2015,CHC,SEA,12,10,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-cubs-seattle-mariners-jgLgJFHE/,-105,-115,102,-112
19-03-2015,SEA,CLE,5,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-cleveland-guardians-nsCDoydq/,-134,111,-130,118
18-03-2015,SEA,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-oakland-athletics-SGifsM4c/,-129,106,-122,110
17-03-2015,CHW,SEA,5,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-seattle-mariners-ANVOvTra/,-107,-113,100,-108
15-03-2015,SEA,LAD,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-los-angeles-dodgers-Ec7rFr47/,-109,-112,-103,-106
13-03-2015,SEA,MIL,10,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-milwaukee-brewers-z76QCbxh/,-145,120,-141,125
12-03-2015,OAK,SEA,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-seattle-mariners-OnLj0Lhn/,-125,103,-120,110
11-03-2015,SEA,COL,1,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-colorado-rockies-2wYkV0gC/,-140,116,-133,121
09-03-2015,SEA,CLE,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-cleveland-guardians-h4CL2KDi/,-122,101,-110,108
08-03-2015,CIN,SEA,10,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-seattle-mariners-Yo6OMKmQ/,-113,-108,-108,-104
05-03-2015,SEA,SD,9,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-san-diego-padres-MVpfNWxo/,-130,107,-122,114
04-03-2015,SEA,SD,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-san-diego-padres-CxXxHeGB/,-115,-105,-111,-101
28-09-2014,SEA,LAA,4,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-fPxGFonL/,-196,177,-189,179
27-09-2014,SEA,LAA,2,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-jH3y5nId/,-118,106,-106,116
26-09-2014,SEA,LAA,4,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-GIL5Eakg/,-126,110,-116,118
25-09-2014,TOR,SEA,5,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-OpQHf5bK/,107,-124,114,-115
24-09-2014,TOR,SEA,1,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-S0LYfEh3/,-127,110,-120,124
23-09-2014,TOR,SEA,10,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-nNyITyf4/,160,-180,164,-172
22-09-2014,TOR,SEA,14,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-Sv6ON9RD/,-101,-113,104,-110
21-09-2014,HOU,SEA,8,3,1,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-2wWk9ACK/,129,-147,138,-141
20-09-2014,HOU,SEA,10,1,1,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-WIJEh3Aq/,-116,100,-105,108
19-09-2014,HOU,SEA,5,10,0,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-QZ5gm8Y3/,133,-152,140,-141
18-09-2014,LAA,SEA,1,3,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-nRB5lcDt/,226,-265,275,-244
17-09-2014,LAA,SEA,5,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-Q1U3t0LJ/,-117,102,-114,110
16-09-2014,LAA,SEA,2,13,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-hUZM8Lal/,-147,129,-143,135
15-09-2014,LAA,SEA,8,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-0dnkymNI/,-110,-104,-102,100
14-09-2014,SEA,OAK,0,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-KMW4wInk/,138,-156,142,-149
13-09-2014,SEA,OAK,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-d2OvZ2e3/,-153,134,-139,140
12-09-2014,SEA,OAK,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-rwNU7Qd4/,-139,123,-133,127
10-09-2014,SEA,HOU,2,5,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-MHiwschl/,-251,214,-233,225
09-09-2014,SEA,HOU,1,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-UapDxr12/,-149,131,-145,138
08-09-2014,SEA,HOU,4,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-t2tjLLEU/,-298,252,-278,280
07-09-2014,TEX,SEA,1,0,1,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-bJOaA40C/,123,-139,129,-127
06-09-2014,TEX,SEA,2,4,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-6qWYIymF/,130,-148,138,-139
05-09-2014,TEX,SEA,5,7,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-CnGLhuZ9/,172,-193,196,-182
04-09-2014,TEX,SEA,2,10,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-YyLrKKSp/,111,-127,124,-119
03-09-2014,OAK,SEA,1,2,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-EgBKTXas/,-119,104,-102,112
02-09-2014,OAK,SEA,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-GbghUqZf/,-136,119,-132,124
01-09-2014,OAK,SEA,6,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-tYAgV1rF/,-152,134,-141,160
31-08-2014,SEA,WSH,5,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-ABs8J4q3/,-150,129,-145,135
30-08-2014,SEA,WSH,1,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-p4KM77pi/,105,-122,110,-116
29-08-2014,SEA,WSH,3,8,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-l4RFhyum/,-171,146,-161,154
27-08-2014,SEA,TEX,4,12,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-2kY0Eio2/,-165,148,-161,154
26-08-2014,SEA,TEX,5,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-MXHKYLWG/,-208,176,-200,186
25-08-2014,SEA,TEX,0,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-GY7zSecB/,-182,157,-169,165
24-08-2014,BOS,SEA,6,8,0,MLB_2014,usa/mlb-2014/boston-red-sox-seattle-mariners-O65UCPi7/,142,-165,145,-156
23-08-2014,BOS,SEA,3,7,0,MLB_2014,usa/mlb-2014/boston-red-sox-seattle-mariners-AZDa9joF/,-123,105,-120,114
22-08-2014,BOS,SEA,3,5,0,MLB_2014,usa/mlb-2014/boston-red-sox-seattle-mariners-ttsAbZWd/,164,-193,170,-175
20-08-2014,PHI,SEA,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-6VQHX5St/,-123,107,-120,112
19-08-2014,PHI,SEA,2,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-h2ZQIx27/,140,-164,142,-154
18-08-2014,PHI,SEA,4,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-SrQwKRtp/,134,-156,142,-149
17-08-2014,DET,SEA,1,8,0,MLB_2014,usa/mlb-2014/detroit-tigers-seattle-mariners-EBY8Ghzh/,-120,104,-118,108
16-08-2014,DET,SEA,4,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-seattle-mariners-xG2PqC5U/,-102,-113,102,-108
15-08-2014,DET,SEA,2,7,0,MLB_2014,usa/mlb-2014/detroit-tigers-seattle-mariners-zPVlf5NK/,-132,114,-128,120
13-08-2014,SEA,TOR,2,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-UilPK4W1/,-158,137,-154,144
12-08-2014,SEA,TOR,6,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-G6wiIBA3/,-122,105,-120,112
11-08-2014,SEA,TOR,11,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-vcOjZOZJ/,-237,198,-222,214
10-08-2014,SEA,CHW,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-chicago-white-sox-UD1Rc2DD/,-162,142,-154,148
09-08-2014,SEA,CHW,1,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-chicago-white-sox-0EoTl7Ur/,-192,167,-182,179
08-08-2014,SEA,CHW,4,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-chicago-white-sox-zgy9cvHo/,-172,150,-164,160
07-08-2014,SEA,CHW,13,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-chicago-white-sox-QumlXs3t/,-190,165,-182,177
06-08-2014,SEA,ATL,7,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-atlanta-braves-IewC2Wck/,101,-118,106,-115
05-08-2014,SEA,ATL,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-atlanta-braves-ngpUAfj9/,-172,150,-164,154
03-08-2014,BAL,SEA,1,0,1,MLB_2014,usa/mlb-2014/baltimore-orioles-seattle-mariners-AB136KsQ/,107,-124,112,-120
02-08-2014,BAL,SEA,3,6,0,MLB_2014,usa/mlb-2014/baltimore-orioles-seattle-mariners-pUmrrpa8/,-122,105,-118,108
01-08-2014,BAL,SEA,2,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-seattle-mariners-GjRXRX8A/,-141,122,-133,125
31-07-2014,CLE,SEA,5,6,0,MLB_2014,usa/mlb-2014/cleveland-guardians-seattle-mariners-0K42Ch9N/,-139,121,-135,129
30-07-2014,CLE,SEA,2,0,1,MLB_2014,usa/mlb-2014/cleveland-guardians-seattle-mariners-8jBK1ye5/,-106,-110,-102,-106
29-07-2014,CLE,SEA,2,5,0,MLB_2014,usa/mlb-2014/cleveland-guardians-seattle-mariners-AgYkfYVs/,-115,-102,-112,106
27-07-2014,SEA,BAL,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-baltimore-orioles-xz1Z1w8G/,-118,100,-115,106
26-07-2014,SEA,BAL,4,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-baltimore-orioles-08dYeBuQ/,-108,-107,-105,-102
25-07-2014,SEA,BAL,1,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-baltimore-orioles-tnjwxjlf/,-190,166,-185,174
24-07-2014,SEA,BAL,0,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-baltimore-orioles-h8xHWfCE/,-142,123,-135,135
23-07-2014,SEA,NYM,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-mets-hAmfL67o/,-129,115,-125,120
22-07-2014,SEA,NYM,1,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-mets-CdFX35xB/,-118,100,-114,108
21-07-2014,SEA,NYM,5,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-mets-hnN6ajoP/,-127,110,-122,114
20-07-2014,LAA,SEA,6,5,1,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-Cfx7aVTR/,-172,148,-164,156
19-07-2014,LAA,SEA,2,3,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-UBKGlEF9/,-106,-109,-104,-104
18-07-2014,LAA,SEA,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-AmP8LFoN/,-139,122,-132,125
13-07-2014,SEA,OAK,1,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-tfKMzYB1/,133,-155,140,-149
12-07-2014,SEA,OAK,6,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-S8D6rPDA/,-107,-108,-103,-105
11-07-2014,SEA,OAK,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-OGfKWREb/,-144,125,-139,133
10-07-2014,SEA,MIN,2,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-minnesota-twins-Q7mL17FO/,-156,136,-154,143
09-07-2014,SEA,MIN,1,8,0,MLB_2014,usa/mlb-2014/seattle-mariners-minnesota-twins-IL8xij16/,-150,128,-145,135
08-07-2014,SEA,MIN,0,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-minnesota-twins-jmUEbs3F/,-116,-101,-110,106
07-07-2014,SEA,MIN,2,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-minnesota-twins-0vZzsfGp/,-217,184,-213,195
06-07-2014,CHW,SEA,1,0,1,MLB_2014,usa/mlb-2014/chicago-white-sox-seattle-mariners-GEefYPXC/,117,-136,125,-132
05-07-2014,CHW,SEA,2,3,0,MLB_2014,usa/mlb-2014/chicago-white-sox-seattle-mariners-QknY9kke/,127,-147,133,-143
04-07-2014,CHW,SEA,7,1,1,MLB_2014,usa/mlb-2014/chicago-white-sox-seattle-mariners-YeNfdWKe/,-182,155,-172,160
02-07-2014,HOU,SEA,2,5,0,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-ShDIbSpP/,-103,-113,100,-109
01-07-2014,HOU,SEA,2,13,0,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-x8z7tTOt/,117,-135,124,-130
30-06-2014,HOU,SEA,4,10,0,MLB_2014,usa/mlb-2014/houston-astros-seattle-mariners-xWtARab7/,-105,-110,-102,-104
29-06-2014,SEA,CLE,3,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-cleveland-guardians-2gUXR8hj/,-176,153,-164,165
28-06-2014,SEA,CLE,0,5,0,MLB_2014,usa/mlb-2014/seattle-mariners-cleveland-guardians-KhH7Ng14/,-126,109,-120,114
27-06-2014,SEA,CLE,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-cleveland-guardians-YyXfeyIB/,106,-125,114,-123
25-06-2014,SEA,BOS,4,5,0,MLB_2014,usa/mlb-2014/seattle-mariners-boston-red-sox-Gbe6lT4R/,-134,116,-127,120
24-06-2014,SEA,BOS,8,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-boston-red-sox-bqrMHUTk/,-105,-110,-102,-104
23-06-2014,SEA,BOS,12,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-boston-red-sox-xEDt7TCg/,-149,128,-145,135
22-06-2014,KC,SEA,1,2,0,MLB_2014,usa/mlb-2014/kansas-city-royals-seattle-mariners-KG5uvVr7/,-147,128,-143,131
21-06-2014,KC,SEA,1,2,0,MLB_2014,usa/mlb-2014/kansas-city-royals-seattle-mariners-zmtJQK8j/,-179,156,-169,166
20-06-2014,KC,SEA,5,7,0,MLB_2014,usa/mlb-2014/kansas-city-royals-seattle-mariners-EJCyEsPp/,-140,121,-135,129
19-06-2014,SD,SEA,4,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-seattle-mariners-MoiLPJ6a/,-145,126,-141,135
18-06-2014,SD,SEA,2,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-seattle-mariners-UmCtX1EP/,123,-141,131,-137
17-06-2014,SEA,SD,6,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-san-diego-padres-bmdp7Ef3/,-134,117,-127,122
16-06-2014,SEA,SD,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-san-diego-padres-hAZIjgAM/,110,-127,117,-125
15-06-2014,SEA,TEX,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-Aq9LsbRi/,-175,151,-169,156
14-06-2014,SEA,TEX,3,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-ChPMQ5j0/,-110,-107,100,100
13-06-2014,SEA,TEX,0,1,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-xbDhNWq8/,-194,165,-189,172
12-06-2014,SEA,NYY,3,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-vqLM3NRk/,-117,-101,-114,104
11-06-2014,SEA,NYY,2,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-lt3F9hbB/,162,-185,175,-179
10-06-2014,SEA,NYY,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-S2Al5w7P/,-148,126,-141,135
09-06-2014,TB,SEA,0,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-seattle-mariners-j7SzJMP9/,-201,171,-200,186
08-06-2014,TB,SEA,0,5,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-seattle-mariners-2NHeMzF4/,104,-122,110,-114
07-06-2014,TB,SEA,4,7,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-seattle-mariners-4GNHAwGh/,-153,134,-149,143
06-06-2014,TB,SEA,4,0,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-seattle-mariners-lM2admer/,-151,133,-143,140
04-06-2014,ATL,SEA,0,2,0,MLB_2014,usa/mlb-2014/atlanta-braves-seattle-mariners-fcCSx2bh/,-143,123,-135,127
03-06-2014,ATL,SEA,5,7,0,MLB_2014,usa/mlb-2014/atlanta-braves-seattle-mariners-4fvsR4at/,-165,143,-161,150
02-06-2014,NYY,SEA,2,10,0,MLB_2014,usa/mlb-2014/new-york-yankees-seattle-mariners-OrPrPxcD/,116,-135,125,-130
01-06-2014,SEA,DET,4,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-GxOdfOUI/,133,-156,145,-145
31-05-2014,SEA,DET,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-UwHd205r/,134,-156,140,-149
30-05-2014,SEA,DET,3,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-GGWco8Uj/,-116,-101,-110,102
29-05-2014,SEA,LAA,5,7,0,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-bcFYtgw5/,104,-121,110,-118
28-05-2014,SEA,LAA,3,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-Ov1jUFga/,-129,111,-127,116
27-05-2014,SEA,LAA,4,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-A3clE331/,116,-133,120,-130
26-05-2014,SEA,LAA,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-2emCCjSd/,131,-152,140,-147
25-05-2014,SEA,HOU,1,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-fV5LgxMH/,-137,118,-130,127
24-05-2014,SEA,HOU,4,9,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-WS2TahRg/,-123,105,-114,110
23-05-2014,SEA,HOU,6,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-xh2LWgc7/,-260,219,-238,229
22-05-2014,SEA,HOU,3,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-Eyn6voaG/,-159,139,-154,147
21-05-2014,TEX,SEA,4,3,1,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-bV8RcT0U/,-148,126,-141,135
20-05-2014,TEX,SEA,2,6,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-0APg5g2t/,-103,-114,104,-110
18-05-2014,MIN,SEA,2,6,0,MLB_2014,usa/mlb-2014/minnesota-twins-seattle-mariners-rwcTNl01/,134,-156,140,-149
17-05-2014,MIN,SEA,4,3,1,MLB_2014,usa/mlb-2014/minnesota-twins-seattle-mariners-4QQ8UaHG/,-108,-107,-102,-105
16-05-2014,MIN,SEA,5,4,1,MLB_2014,usa/mlb-2014/minnesota-twins-seattle-mariners-KbI6IY6O/,-113,-100,-108,104
